-0.5903616572731974,-0.00706230852572961,-0.8059398883250146,0.043406609921637467
-0.5822807125120026,-0.007076980972677034,-0.8118178002380024,0.043022637667210706
-0.574141468213315,-0.007090160610707667,-0.8176145198013506,0.042635678353439455
-0.5659447387579796,-0.0071018376029068925,-0.8233294673217442,0.04224576632973119
-0.557691344279866,-0.007112002279959629,-0.8289620712853157,0.04185293618738423
-0.5493821105838358,-0.007120645141433401,-0.8345117684148162,0.04145722275608425
-0.5410178690631424,-0.0071277568570469385,-0.839978003725961,0.04105866110037848
-0.5325994566162717,-0.0071333282679241815,-0.8453602305829473,0.04065728651612803
-0.5241277155632317,-0.007137350387833546,-0.8506579107531365,0.04025313452693879
-0.5156034935612998,-0.007139814404412332,-0.8558705144608953,0.03984624088057116
-0.507027643520236,-0.007140711680376142,-0.8609975204405921,0.03943664154532922
-0.4984010235169706,-0.007140033754713186,-0.8660384159887407,0.039024372706429514
-0.48972449670977436,-0.007137772343863338,-0.8709926970152893,0.03860947076235008
-0.4809989312519208,-0.007133919342881828,-0.8758598680940468,0.038191972321159964
-0.472225200204848,-0.007128466826587439,-0.880639442512243,0.03777191419682975
-0.46340418145082973,-0.007121407050695087,-0.8853309423192168,0.03734933340552341
-0.4545367576051638,-0.007112732452932655,-0.8899338983742288,0.036924267161872
-0.44562381592788686,-0.007102435654141971,-0.8944478503933917,0.036496752875229514
-0.4366662482350243,-0.007090509459363797,-0.8988723469957158,0.036066828145911445
-0.42766495080938427,-0.00707694685890671,-0.9032069457482635,0.035634530761416296
-0.41862082431090447,-0.0070617410293997655,-0.9074512132104084,0.035199898692630655
-0.4095347736865611,-0.007044885334828809,-0.911604724977196,0.0347629700900181
-0.4004077080798483,-0.007026373327556329,-0.9156670657217996,0.03432378327979249
-0.39124054073983816,-0.007006198749324738,-0.9196378292370684,0.03388237676007594
-0.38203418892982904,-0.006984355532242947,-0.9235166184761643,0.033438789197042004
-0.37278957383559286,-0.006960837799756143,-0.9273030455922809,0.03299305942104451
-0.3635076204732291,-0.006935639867598637,-0.9309967319774437,0.03254522642273234
-0.3541892575966358,-0.006908756244729679,-0.934597308300385,0.03209532934915077
-0.344835417604606,-0.006880181634252122,-0.9381044145434921,0.03164340749982967
-0.33544703644755985,-0.006849910934313838,-0.9415177000388228,0.03118950032285906
-0.3260250535339206,-0.00681793923899175,-0.9448368235031863,0.030733647410952438
-0.3165704116361445,-0.006784261839158406,-0.9480614530722851,0.030275888497498314
-0.3070840567964145,-0.00674887422333095,-0.9511912663339148,0.02981626345260042
-0.2975669382320054,-0.00671177207850242,-0.954225950360219,0.029354812279106992
-0.28802000824033247,-0.006672951290955238,-0.9571652017389943,0.028891575108629584
-0.2784442221036905,-0.0066324079470568035,-0.9600087266040449,0.028426592197551864
-0.26884053799369456,-0.006590138334037083,-0.9627562406645811,0.027959903923028818
-0.2592099168754313,-0.006546138940748097,-0.9654074692336606,0.027491550778976803
-0.24955332241133055,-0.006500406458405192,-0.9679621472556693,0.02702157337205492
-0.23987172086476646,-0.006452937781310017,-0.9704200193328382,0.026550012417638113
-0.23016608100339866,-0.006403730007555089,-0.9727808397507944,0.026076908735782445
-0.22043737400226218,-0.0063527804397098524,-0.9750443725031441,0.02560230324718304
-0.21068657334661633,-0.006300086585488148,-0.9772103913150832,0.02512623696912507
-0.20091465473456224,-0.006245646158396983,-0.9792786796660358,0.024648751011428285
-0.1911225959794386,-0.006189457078366512,-0.9812490308113158,0.02416988657238549
-0.1813113769120055,-0.006131517472361146,-0.9831212478028121,0.023689684934695476
-0.17148197928242614,-0.00607182567497168,-0.9848951435086921,0.023208187461390768
-0.16163538666205615,-0.006010380228988366,-0.9865705406321246,0.02272543559176071
-0.15177258434505037,-0.005947179885954828,-0.9881472717290182,0.022241470837270298
-0.14189455924979705,-0.005882223606702753,-0.9896251792247744,0.021756334777475222
-0.1320022998201891,-0.005815510561867242,-0.9910041154300535,0.02127006905593354
-0.1220967959267424,-0.005747040132382761,-0.9922839425555511,0.02078271537611448
-0.11217903876757103,-0.0056768119099595985,-0.993464532725785,0.020294315497304743
-0.1022500207692294,-0.0056048256975407456,-0.9945457679918903,0.019804911230512846
-0.09231073548743109,-0.005531081509739123,-0.9955275403434207,0.019314544434371864
-0.08236217750765429,-0.005455579573255067,-0.9964097517191567,0.018823257011041077
-0.07240534234564401,-0.005378320327274013,-0.9971923140169177,0.018331090902106932
-0.06244122634782068,-0.005299304423844275,-0.9978751491023785,0.017838088084483807
-0.052470826591605416,-0.005218532728234868,-0.9984581888168883,0.017344290566314965
-0.04249514078567172,-0.005136006319273289,-0.9989413749842916,0.0168497403828742
-0.03251516717013365,-0.005051726489663183,-0.9993246594167512,0.016354479592468576
-0.022531904416680435,-0.004965694746281829,-0.9996080039195713,0.01585855027234274
-0.012546351528667577,-0.0048779128104573695,-0.9997913802950211,0.01536199451458522
-0.002559507741174326,-0.004788382618225718,-0.9998747703451589,0.014864854422037166
0.007427627578962389,-0.004697106320567081,-0.999858165873655,0.014367172104203978
0.017414055033127596,-0.004604086283622027,-0.9997415686866145,0.013868989673170268
0.027398775290911517,-0.004509325088887031,-0.9995249905923996,0.013370349239518565
0.03738078919008635,-0.0044128255333894485,-0.9992084534004513,0.012871292908252247
0.04735909783656665,-0.004314590629841841,-0.9987919889191101,0.012371862774723106
0.05733270270434329,-0.004214623606775608,-0.9982756389524373,0.011872100920563997
0.06730060573538099,-0.004112927908653855,-0.9976594552960353,0.011372049409627003
0.07726180943946942,-0.004009507195963456,-0.9969434997318692,0.010871750283927558
0.08721531699401797,-0.00390436534528624,-0.9961278440220895,0.010371245559594958
0.09716013234378408,-0.003797506449349259,-0.9952125699018554,0.00987057722282969
0.10709526030052524,-0.003688934817054086,-0.9941977690711609,0.00936978722586802
0.1170197066425647,-0.0035786549734850856,-0.9930835431856646,0.008868917482954257
0.12693247821426082,-0.00346667165989662,-0.991870003846523,0.008368009866321148
0.1368325830253703,-0.003352989833679133,-0.9905572725892285,0.007867106202178798
0.14671903035029513,-0.0032376146683040724,-0.9891454808714543,0.007366248266712572
0.15659083082720357,-0.0031205515532476105,-0.9876347700599059,0.00686547778209038
0.166446996557015,-0.0030018060938931147,-0.9860252914161823,0.006364836412479793
0.17628654120223894,-0.0028813841114123315,-0.9843172060816464,0.005864365760075389
0.18610848008565822,-0.0027592916426252474,-0.9825106850613071,0.005364107361136769
0.19591183028884654,-0.0026355349398385864,-0.9806059092067153,0.004864102682037645
0.20569561075051046,-0.002510120470662913,-0.9786030691978738,0.00436439311532643
0.21545884236464602,-0.0023830549178083024,-0.9765023655241649,0.0038650199757987403
0.22520054807850026,-0.002254345178858555,-0.9743040084642961,0.003366024496582221
0.2349197529903276,-0.0021239983660239162,-0.9720082180652665,0.0028674478252341136
0.2446154844469317,-0.0019920218058722796,-0.969615224120356,0.0023693310198519674
0.25428677214098255,-0.0018584230390388465,-0.9671252661461393,0.0018717150451979096
0.2639326482080994,-0.0017232098199142162,-0.9645385933585277,0.0013746407688368736
0.27355214732369,-0.0015863901163108846,-0.9618554646478397,0.0008781489572891965
0.28314430679953556,-0.0014479721091081319,-0.9590761485529041,0.0003822802721979799
0.2927081666801131,-0.0013079641918752791,-0.956200923234198,-0.00011292473348838096
0.3022427698386444,-0.001166374970473297,-0.953230076446022,-0.0006074256193181048
0.31174716207286246,-0.001023213262634751,-0.9501639055077153,-0.001101182061121972
0.32122039220048587,-0.0008784880975220713,-0.9470027172739146,-0.0015941538547829225
0.33066151215439166,-0.0007322087152641332,-0.943746828103858,-0.002086300919988908
0.3400695770774766,-0.0005843845664711405,-0.940396563829739,-0.0025775833039686177
0.34944364541719797,-0.00043502531172780266,-0.936952259724112,-0.003067961185209683
0.3587827790197843,-0.0002841408210648016,-0.9334142604663536,-0.0035573948771589863
0.3680860432241062,-0.00013174117340854135,-0.9297829201081828,-0.004045844831904689
0.37735250695519856,22163343990819103e-21,-0.9260586020382436,-0.004533271643839597
0.38658124281742406,0.00017756223615305152,-0.9222416789457532,-0.005019636053305498
0.3957713271872694,0.0003344448009832602,-0.9183325327832195,-0.005504898950218083
0.4049218403057641,0.0004928001299089971,-0.9143315547282325,-0.0059890213776721
0.4140318663705138,0.0006526171085390834,-0.9102391451443321,-0.006471964535526352
0.42310049362733737,0.0008138844173441314,-0.9060557135409573,-0.0069536897839681915
0.4321268144615001,0.0009765905323587572,-0.9017816785324796,-0.007434158647057139
0.4411099254885328,0.001140723725905471,-0.8974174677963264,-0.007913332816247272
0.4500489276446282,0.001306272067340235,-0.8929635180301968,-0.008391174153888018
0.4589429262766058,0.0014732234238196689,-0.8884202749083758,-0.00886764469670302
0.4677910312314354,0.001641565461089891,-0.8837881930371492,-0.009342706659246693
0.47659235694531116,0.001811285644296971,-0.8790677359093259,-0.009816322437338147
0.485346022532267,0.0019823712388189756,-0.8742593758578703,-0.01028845461147213
0.4940511518723242,0.002154809311119583,-0.8693635940086509,-0.01075906595020664
0.5027068736991627,0.0023285867296232413,-0.8643808802323086,-0.011228119413526865
0.5113123216873073,0.0025036901656118418,-0.8593117330952501,-0.011695578156185138
0.5198666345388202,0.00268010609414288,-0.8541566598097716,-0.012161405531016542
0.5283689560694902,0.0028578207949890707,-0.8489161761833173,-0.01262556509222987
0.5368184352945116,0.0030368203535993867,-0.8435908065668772,-0.013088020598673589
0.5452142265136428,0.0032170906620814805,-0.8381810838025316,-0.013548736017076492
0.5535554893958369,0.003398617420205457,-0.8326875491701444,-0.01400767552526273
0.561841389063335,0.003581386136428953,-0.8271107523332133,-0.014464803515340888
0.5700710961752155,0.0037653821289434855,-0.8214512512838802,-0.014920084596866817
0.5782437870103881,0.003950590526742021,-0.8157096122871094,-0.015373483599979889
0.5863586435500281,0.0041369962707077206,-0.8098864098240368,-0.015824965578512387
0.5944148535594383,0.004324584114723819,-0.8039822265344982,-0.016274495813071724
0.6024116106693349,0.004513338626804578,-0.7979976531587404,-0.016722039814095174
0.610348114456545,0.0047032441902472655,-0.7919332884783218,-0.01716756332487686
0.6182235705241109,0.00489428500480511,-0.7857897392562091,-0.017611032324566653
0.6260371905807914,0.00508644508788117,-0.7795676201760748,-0.018052413031140767
0.6337881925199527,0.005279708275743059,-0.7732675537808023,-0.018491671904343674
0.6414758004978407,0.005474058224758464,-0.7668901704102042,-0.01892877564860114
0.6490992450112277,0.0056694784126514065,-0.7604361081379617,-0.01936369121590407
0.6566577629744247,0.00586595213977916,-0.7539060127077885,-0.01979638580866288
0.6641505977956516,0.006063462530429779,-0.7473005374688283,-0.020226826882532137
0.671576999452759,0.00626199253414015,-0.7406203433102911,-0.020654982149205223
0.6789362245682925,0.006461524927034514,-0.733866098595335,-0.02108081957917871
0.686227536483893,0.006662042313183366,-0.7270384790941996,-0.02150430740448624
0.6934502053340242,0.0068635271259826726,-0.7201381679165991,-0.021925414121401636
0.7006035081190221,0.007065961629553316,-0.7131658554433805,-0.022344108493110974
0.707686728777457,0.007269327920160698,-0.7061222392574544,-0.022760359552353393
0.7146991582578022,0.007473607927654415,-0.699008024074005,-0.023174136604030407
0.7216400945894016,0.0076787834169279095,-0.6918239216699861,-0.023585409227783453
0.728508842952729,0.007884835989398034,-0.6845706508129114,-0.023994147280539467
0.7353047157489325,0.008091747084504422,-0.6772489371889444,-0.024400320899024226
0.7420270326686571,0.008299497981228575,-0.6698595133302965,-0.02480390050224328
0.7486751207601373,0.008508069799632584,-0.6624031185419395,-0.02520485679393018
0.7552483144965554,0.00871744350241738,-0.6548804988276411,-0.025603160764961868
0.7617459558426559,0.008927599896500417,-0.6472924068153295,-0.02599878369574093
0.7681673943206118,0.009138519634612695,-0.6396396016817955,-0.02639169715854457
0.7745119870751339,0.009350183216915017,-0.6319228490767388,-0.026781873019840047
0.7807790989378194,0.009562570992633369,-0.6241429210461674,-0.027169283442566427
0.7869681024907299,0.00977566316171333,-0.6163005959551561,-0.02755390088838238
0.7930783781291958,0.0099894397764934,-0.6083966584099727,-0.027935698119879903
0.7991093141238383,0.01020388074339712,-0.6004318991795807,-0.02831464820276373
0.8050603066818047,0.010418965824643902,-0.5924071151165239,-0.028690724507996264
0.8109307600072087,0.010634674639978425,-0.584323109077203,-0.02906390071390783
0.816720086360772,0.010850986668418494,-0.5761806898415515,-0.02943415080827211
0.8224277061186598,0.011067881250021247,-0.5679806720321184,-0.029801449090346557
0.8280530478305044,0.011285337587667567,-0.5597238760325665,-0.030165770172877596
0.8335955482766113,0.011503334748864615,-0.5514111279055939,-0.030527088984070517
0.8390546525243426,0.011721851667566313,-0.5430432593102876,-0.030885380769523848
0.844429813983671,0.011940867146011683,-0.5346211074189168,-0.03124062109412805
0.8497204944618996,0.01216035985658089,-0.5261455148331744,-0.031592785843928405
0.8549261642175415,0.012380308343668883,-0.5176173294998756,-0.031941851227951956
0.860046302013355,0.012600691025576467,-0.5090374046261208,-0.032287793779998325
0.8650803951685269,0.012821486196418694,-0.5004065985939331,-0.03263059036039429
0.870027939610001,0.013042672028050432,-0.491725774874377,-0.03297021815771199
0.8748884399229452,0.013264226572008955,-0.4829958019411685,-0.03330665469045061
0.8796614094003524,0.01348612776147343,-0.4742175531837839,-0.03363987780868145
0.884346370091771,0.013708353413241153,-0.4653919068200775,-0.03396986569565623
0.8889428528511585,0.013930881229720367,-0.45651974580841537,-0.03429659686937853
0.8934503973838557,0.014153688800939548,-0.4476019577593348,-0.034620050184138246
0.8978685522926745,0.014376753606572978,-0.4386394348467388,-0.034940204832008916
0.9021968751230961,0.01460005301798246,-0.4296330737186329,-0.03525704034430795
0.9064349324075746,0.014823564300275026,-0.4205837754074153,-0.03557053659301943
0.9105822997089416,0.015047264614376485,-0.4114924452397273,-0.03588067379217968
0.9146385616629077,0.01527113101912062,-0.4023599927458744,-0.03618743249922518
0.9186033120196563,0.01549514047335392,-0.39318733156882685,-0.03649079361630307
0.9224761536845253,0.015719269838055636,-0.3839753793728082,-0.03679073839154393
0.9262566987577735,0.015943495878473043,-0.3747250577514817,-0.03708724842029684
0.9299445685734271,0.01616779526627168,-0.36543729213574344,-0.03738030564632666
0.9335393937372022,0.01639214458170047,-0.35611301170113124,-0.037669892362973446
0.9370408141634998,0.016616520315771485,-0.3467531492748589,-0.03795599121427393
0.9404484791114704,0.016840898872454216,-0.33735864124248516,-0.03823858519604502
0.9437620472201425,0.017065256570884167,-0.3279304274542261,-0.03851765765692924
0.9469811865426135,0.01728956964758558,-0.3184694511309214,-0.03879319229940209
0.9501055745792995,0.017513814258708137,-0.3089766587696624,-0.03906517318074129
0.9531348983102379,0.017737966482277434,-0.29945300004909325,-0.0393335847139578
0.9560688542264443,0.017962002320459053,-0.28989942773439287,-0.03959841166868864
0.9589071483603158,0.018185897701836044,-0.2803168975819483,-0.03985963917205146
0.9616494963150807,0.01840962848369963,-0.2707063682437286,-0.040117252709460836
0.9642956232932909,0.01863317045435295,-0.2610688011713692,-0.04037123812540626
0.9668452641243532,0.018856499335427625,-0.2514051605199756,-0.04062158162419178
0.9692981632910982,0.019079590784212997,-0.24171641305165656,-0.04086826977063736
0.971654074955383,0.019302420395997794,-0.23200352803879695,-0.041111289490741824
0.973912762982726,0.019524963706424068,-0.22226747716707845,-0.04135062807230748
0.9760740009659701,0.019747196193853175,-0.2125092344382594,-0.041586273165526384
0.9781375722479736,0.019969093281743615,-0.20272977607272238,-0.041818212783528236
0.9801032699433251,0.02019063034104051,-0.19293008041180013,-0.04204643530288993
0.9819708969590809,0.020411782692576545,-0.18311112781988875,-0.042270929464106766
0.9837402660145228,0.020632525609484125,-0.17327390058635878,-0.04249168437202535
0.985411199659934,0.02085283431961858,-0.16341938282727328,-0.04270868949623816
0.9869835302943911,0.02107268400799217,-0.1535485603869233,-0.042921934671439864
0.988457100182572,0.02129204981921871,-0.14366242073919022,-0.043131410097745355
0.989831761470575,0.02151090685996858,-0.13376195288874507,-0.04333710634096959
0.99110737620075,0.021729230201433903,-0.12384814727209446,-0.04353901433286924
0.9922838163255405,0.021946994881803704,-0.11392199565848338,-0.04373712537134617
0.9933609637203326,0.022164175908748772,-0.10398449105066437,-0.04393143112061288
0.9943387101953114,0.02238074826191607,-0.0940366275855434,-0.04412192361131983
0.9952169575063244,0.022596686895432427,-0.08407940043471206,-0.04430859524064481
0.995995617364749,0.022811966740417293,-0.07411380570487623,-0.04449143877234439
0.9966746114463633,0.023026562707504347,-0.06414084033819115,-0.04467044733676744
0.9972538713992215,0.023240449689371723,-0.054161502012512734,-0.044845614430830905
0.9977333388505302,0.0234536025632806,-0.04417678904157537,-0.045016933917957774
0.9981129654125263,0.023665996193621974,-0.0341877002751059,-0.04518440002797745
0.9983927126873565,0.02387760543447134,-0.024195234998884,-0.04534800735698851
0.9985725522709569,0.024088405132151054,-0.01420039283475888,-0.04550775086718394
0.998652465755932,0.02429837012780016,-0.004204173640632263,-0.04566362588663899
0.9986324447334345,0.024507475259951412,0.0057924225895822495,-0.0458156281090617
0.9985124907940437,0.0247156953671153,0.01578839582601349,-0.04596375359350617
0.998292615527644,0.024923005290370778,0.02578274610289067,-0.04610799876404873
0.9979728405223025,0.025129379875962508,0.03577447361859493,-0.04624836040942707
0.9975531973621461,0.02533479397790434,0.04576257883569454,-0.046384835682642456
0.9970337276242386,0.0255392224605888,0.05574606258095366,-0.04651742210052513
0.9964144828744577,0.025742640201402343,0.06572392614530469,-0.046646117543263026
0.9956955246623724,0.025945022093346096,0.07569517138377425,-0.0467709202538939
0.9948769245151219,0.026146343047661877,0.08565880081535271,-0.046891828837761024
0.9939587639302949,0.026346577996463224,0.09561381772279726,-0.047008842261932526
0.9929411343678127,0.026545701895371178,0.10555922625235867,-0.04712195985458459
0.9918241372408142,0.026743689726154568,0.11549403151342164,-0.04723118130434852
0.9906078839055453,0.026940516499374546,0.12541723967804874,-0.04733650665962197
0.9892924956502538,0.02713615725703313,0.1353278580804181,-0.0474379363278443
0.9878781036830894,0.027330587075225454,0.14522489531614485,-0.0475354710747364
0.9863648491190119,0.02752378106679555,0.15510736134147618,-0.04762911202350493
0.9847528829657075,0.027715714383995275,0.1649742675723505,-0.0477188606540113
0.9830423661085156,0.027906362221146272,0.17482462698331042,-0.04780471880190546
0.9812334692943663,0.028095699817304576,0.1846574542062597,-0.04788668865772466
0.9793263731147319,0.028283702458927674,0.1944717656290546,-0.04796477276595737
0.9773212679875931,0.028470345482543742,0.2042665794939193,-0.04803897402407253
0.9752183541384212,0.02865560427742276,0.21404091599567582,-0.04810929568151427
0.9730178415801792,0.028839454288249296,0.22379379737977861,-0.048175741338662335
0.9707199500923439,0.02902187101779664,0.233524248040144,-0.04823831494575829
0.9683249091989496,0.029202830029602053,0.24323129461676432,-0.04829702080179782
0.9658329581456576,0.029382306950642836,0.25291396609309785,-0.04835186355338919
0.9632443458758521,0.02956027747401297,0.26257129389322365,-0.04840284819357816
0.9605593310057656,0.029736717361600055,0.27220231197875255,-0.048449980060639414
0.9577781817986373,0.029911602446762248,0.2818060569454841,-0.04849326483683487
0.9549011761379043,0.030084908637004967,0.2913815681197998,-0.048532708547138925
0.9519286014994313,0.030256611916657055,0.3009278876547834,-0.048568317557930875
0.9488607549227802,0.03042668834954615,0.3104440606260578,-0.04860009857565479
0.945697942981522,0.030595114081672963,0.31992913512732996,-0.04862805864544695
0.9424404817525948,0.03076186534388423,0.32938216236563367,-0.048652205149731106
0.9390886967847107,0.030926918454543987,0.33880219675626055,-0.04867254580678179
0.9356429230658154,0.031090249822202983,0.3481882960173703,-0.04868908866925588
0.9321035049896014,0.031251835948265874,0.3575395212642699,-0.04870184212269258
0.9284707963210816,0.03141165342965596,0.3668549371033537,-0.04871081488398221
0.9247451601612243,0.03156967896147718,0.3761336117256931,-0.04871601599980382
0.9209269689106535,0.03172588933967307,0.3853746170002683,-0.04871745484503198
0.9170166042324187,0.0318802614636824,0.39457702856683163,-0.04871514112111305
0.9130144570138382,0.03203277233909126,0.40373992592839353,-0.04870908485441093
0.9089209273274181,0.032183399080281255,0.41286239254332197,-0.04869929639452282
0.9047364243908531,0.032332118913073506,0.4219435159170459,-0.048685786412564984
0.9004613665261111,0.03247890917736826,0.4309823876933539,-0.048668565899428945
0.8960961811176069,0.03262374732977979,0.43997810374527846,-0.04864764616400823
0.8916413045694693,0.03276661094626622,0.44892976426555703,-0.04862303883139603
0.8870971822619046,0.032907477724754136,0.45783647385666093,-0.048594755841053876
0.882464268506662,0.03304632548775757,0.46669734162038273,-0.048562809444951796
0.8777430265016058,0.03318313218499116,0.4755114812469734,-0.048527212205680015
0.8729339282843969,0.033317875895977116,0.4842780111038203,-0.04848797699453257
0.8680374546852901,0.033450534832645824,0.492996054323657,-0.04844511698956306
0.8630540952790521,0.033581087341929675,0.5016647388922963,-0.04839864567361286
0.8579843483360023,0.0337095119083499,0.5102831977358776,-0.04834857683231195
0.8528287207721859,0.03383578715659616,0.5188505688076192,-0.048294924552052795
0.8475877280986788,0.03395989185409849,0.5273659951740683,-0.04823770321793736
0.8422618943700344,0.03408180491359145,0.5358286251008396,-0.04817692751169772
0.8368517521318741,0.03420150539567009,0.5442376121378316,-0.0481126124095904
0.8313578423676281,0.034318972511337455,0.5525921152039163,-0.04804477318026486
0.8257807144444319,0.03443418562454346,0.5608912986710902,-0.04797342538260622
0.8201209260581832,0.03454712425471464,0.5691343324480804,-0.04789858486355276
0.8143790431777654,0.0346577680792747,0.5773203920633956,-0.047820267755888254
0.8085556399884429,0.034766096936155455,0.5854486587478152,-0.047738490476009574
0.802651298834434,0.034872090826297844,0.593518319516308,-0.047653269721669785
0.7966666101606668,0.03497572991614291,0.6015285672493715,-0.04756462246969705
0.7906021724537248,0.03507699454011222,0.6094786007737845,-0.04747256597368966
0.7844585921819871,0.03517586520307765,0.6173676249427638,-0.047377117761687425
0.7782364837349697,0.03527232258282012,0.6251948507155192,-0.047278295633819835
0.7719364693618739,0.03536634753247701,0.6329594952361959,-0.047176117659931155
0.7655591791093479,0.035457921082978086,0.6406607819121989,-0.047070602177182896
0.7591052507584681,0.03554702444546942,0.6482979404918899,-0.04696176778763386
0.7525753297609457,0.03563363901372532,0.6558702071416502,-0.04684963335579813
0.7459700691745657,0.035717746366547704,0.6633768245223006,-0.04673421800618128
0.7392901295978646,0.035799328270152815,0.6708170418648717,-0.046615541120795176
0.7325361791040531,0.03587836668054494,0.6781901150457166,-0.04649362233665159
0.7257088931741906,0.03595484374587683,0.6854953066609583,-0.046368481543234995
0.718808954629618,0.03602874180879657,0.6927318861002648,-0.046240138879954915
0.7118370535636559,0.036100043408780584,0.6998991296199445,-0.04610861473357799
0.7047938872725744,0.03616873128445256,0.7069963204153532,-0.04597392973564024
0.6976801601858426,0.03623478837588794,0.7140227486926083,-0.04583610475983978
0.690496583795663,0.03629819782690373,0.7209777117395997,-0.04569516091941026
0.6832438765858,0.036358942987333345,0.7278605139962934,-0.04555111956447548
0.6759227639597071,0.03641700741528626,0.7346704671243179,-0.04540400227938535
0.6685339781679627,0.03647237487939207,0.741406890075829,-0.045253830880033645
0.6610782582350196,0.036525029361028825,0.7480691091616442,-0.04510062741115786
0.6535563498852769,0.03657495505653529,0.7546564581186403,-0.04494441414362143
0.6459690054684801,0.03662213637940681,0.7611682781764094,-0.04478521357167869
0.6383169838844597,0.036666557962474644,0.7676039181231626,-0.044623048410222944
0.6306010505072118,0.03670820466006835,0.7739627343708795,-0.044457941592017915
0.6228219771083329,0.03674706155016104,0.7802440910196928,-0.044289916264912924
0.6149805417798121,0.036783113936497205,0.7864473599215048,-0.04411899578904215
0.6070775288561922,0.03681634735070284,0.7925719207428272,-0.0439452037340083
0.5991137288361044,0.03684674755437761,0.7986171610268392,-0.04376856387605102
0.591089938303187,0.03687430054116878,0.8045824762546571,-0.043589100195200375
0.5830069598463945,0.036898992538826655,0.8104672699058093,-0.04340683687241579
0.5748656019797047,0.036920810011241235,0.8162709535179112,-0.043221798286710696
0.566666679061234,0.03693973966045989,0.8219929467455334,-0.043034009012263306
0.5584110112117664,0.03695576842868569,0.8276326774182567,-0.04284349381551384
0.5500994242327059,0.036968883500256254,0.8331895815979108,-0.042650277652248506
0.5417327495234605,0.03697907230360272,0.8386631036349869,-0.042454385664670614
0.5333118239982654,0.03698632251318872,0.8440526962242223,-0.04225584317845918
0.5248374900024535,0.03699062205142897,0.849357820459349,-0.04205467569981529
0.5163105952281833,0.036991959090587334,0.8545779458870022,-0.041850908912496654
0.5077319926296306,0.03699032205465401,0.8597125505597824,-0.04164456867484066
0.49910254033765317,0.03698569962120169,0.8647611210884663,-0.041435681016776256
0.49042310157393765,0.036978080723220334,0.8697231526933614,-0.04122427213682499
0.48169454456463673,0.03696745455093039,0.8745981492547986,-0.04101036839909164
0.4729177424535047,0.03695381055357417,0.879385623362758,-0.040793996330244706
0.464093573214541,0.03693713844118518,0.8840850963656235,-0.04057518261648708
0.45522291956414984,0.036917428186335075,0.8886960984180599,-0.040353954100517335
0.44630666887282533,0.036894670025858105,0.8932181685280096,-0.04013033777848193
0.43734571307637027,0.03686885446255274,0.897650854602803,-0.039904360796918614
0.4283409485866577,0.036839972266860234,0.9019937134943774,-0.03967605044969155
0.4192932762019447,0.03680801447851996,0.9062463110436018,-0.03944543417491828
0.4102036010167462,0.03677297240820116,0.9104082221237011,-0.03921253955188907
0.4010728323312796,0.03673483763911103,0.9144790306827771,-0.03897739429797884
0.3919018835604871,0.03669360202857874,0.9184583297854207,-0.038740026265552195
0.3826916721426468,0.036649257709615336,0.9223457216534118,-0.03850046343886166
0.3734431194475806,0.03660179709244912,0.9261408177055026,-0.0382587339309397
0.36415715068446813,0.03655121286603645,0.9298432385962812,-0.038014865980484765
0.35483469480927676,0.036497497999547594,0.9334526142541092,-0.03776888794874165
0.34547668443181573,0.03644064574382751,0.9369685839181331,-0.03752082831637667
0.33608405572242495,0.036380649632831295,0.9403907961743624,-0.03727071568034782
0.3266577483183067,0.036317503485034104,0.9437189089908128,-0.037018578750770456
0.31719870522951044,0.03625120140481528,0.9469525897517103,-0.036764446347778604
0.3077078727445797,0.03618173778381657,0.9500915152907529,-0.036508347398382476
0.2981862003358706,0.036109107302274096,0.9531353719234267,-0.036250310933322406
0.28863464056455146,0.036033304930323994,0.9560838554783727,-0.03599036608391957
0.279054148985293,0.03595432592928144,0.9589366713278019,-0.035728542078923835
0.26944568405065894,0.03587216585289287,0.9616935344169548,-0.03546486824135909
0.259810207015206,0.035786820548561235,0.9643541692926033,-0.03519937398536641
0.2501486818393035,0.035698286158544,0.9669183101305913,-0.03493208881304537
0.24046207509268155,0.035606559121123836,0.9693857007624114,-0.034663042311293815
0.23075135585771833,0.03551163617175164,0.971756094700816,-0.03439226414864655
0.22101749563247527,0.035413514344161845,0.9740292551644587,-0.034119784072113156
0.2112614682334904,0.03531219097145972,0.9762049551015645,-0.033845631904015294
0.20148424969833936,0.03520766368718054,0.9782829772126266,-0.033569837538823935
0.19168681818797392,0.03509993042632043,0.9802631139721268,-0.03329243093999671
0.1818701538888477,0.03498898942633865,0.9821451676492778,-0.03301344213681582
0.172035238914839,0.03487483922813123,0.9839289503277854,-0.03273290122122678
0.16218305720898044,0.03475747867697571,0.9856142839246278,-0.03245083834467839
0.15231459444500528,0.03463690692344688,0.9872010002078521,-0.032167283714964176
0.14243083792872038,0.03451312342430318,0.9886889408133831,-0.03188226759306573
0.1325327764992155,0.03438612794334393,0.9900779572608464,-0.031595820289998196
0.1226214004299189,0.034255920552236786,0.9913679109684005,-0.031307972163658326
0.11269770132950924,0.034122501631315645,0.99255867326658,-0.031018753615675295
0.10276267204269356,0.03398587187034862,0.9936501254111453,-0.03072819508826475
0.09281730655086132,0.03384603226927601,0.9946421585949399,-0.030436327061086326
0.08286259987262447,0.03370298413891807,0.9955346739587528,-0.030143180048104977
